"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"REDE DE POSTOS PRESIDENTE LTDA - ECOPOSTO";"328.647.950/0165-9";"113998";"4";"2020-04-14T00:00:00";"247.8";"0";"247.8";"4";"2020";"0";"";"";"1695331";"";"";"";"3240";"7052571";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7052571"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"REDE DE POSTOS PRESIDENTE LTDA - MEGA 1";"328.647.950/0092-0";"116369";"4";"2020-02-23T00:00:00";"252";"0";"252";"2";"2020";"0";"";"";"1683004";"";"";"";"3240";"7027828";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7027828"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"REDE DE POSTOS PRESIDENTE LTDA - ROSA ELZE";"328.647.950/0033-4";"217969";"4";"2020-01-25T00:00:00";"280.27";"0";"280.27";"1";"2020";"0";"";"";"1671827";"";"";"";"3240";"7004757";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7004757"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"REDE DE POSTOS PRESIDENTE LTDA - ROSA ELZE";"328.647.950/0033-4";"281506";"4";"2020-12-26T00:00:00";"236.99";"0";"236.99";"12";"2020";"0";"";"";"1740953";"";"";"";"3240";"7145277";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7145277"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"REDE DE POSTOS PRESIDENTE LTDA - TANCREDO NEVES";"328.647.950/0025-3";"72016";"4";"2020-02-09T00:00:00";"170.76";"0";"170.76";"2";"2020";"0";"";"";"1674968";"";"";"";"3240";"7011919";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7011919"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"REDE DE POSTOS PRESIDENTE LTDA - TECARMO";"328.647.950/0254-0";"35065";"4";"2020-08-09T00:00:00";"232.41";"0";"232.41";"8";"2020";"0";"";"";"1711233";"";"";"";"3240";"7082464";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7082464"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"RPB AUTO POSTO LTDA";"070.758.920/0056-2";"139960";"4";"2020-07-22T00:00:00";"100";"0";"100";"7";"2020";"0";"";"";"1707690";"";"";"";"3240";"7075626";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7075626"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"RPB AUTO POSTO LTDA";"070.758.920/0056-2";"163693";"4";"2020-12-07T01:00:00";"188.67";"0";"188.67";"12";"2020";"0";"";"";"1733573";"";"";"";"3240";"7129912";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7129912"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"RPB AUTO POSTO LTDA";"070.758.920/0056-2";"35426";"4";"2020-09-23T00:00:00";"150";"0";"150";"9";"2020";"0";"";"";"1719049";"";"";"";"3240";"7098677";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7098677"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"RPB AUTO POSTO LTDA";"070.758.920/0056-2";"86553";"4";"2020-01-17T00:00:00";"265.24";"0";"265.24";"1";"2020";"0";"";"";"1671827";"";"";"";"3240";"7004510";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7004510"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"RPB AUTO POSTO LTDA";"070.758.920/0056-2";"87478";"4";"2020-01-22T00:00:00";"270.87";"0";"270.87";"1";"2020";"0";"";"";"1671827";"";"";"";"3240";"7004724";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7004724"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"RPB AUTO POSTO LTDA";"070.758.920/0056-2";"90458";"4";"2020-02-07T00:00:00";"279.39";"0";"279.39";"2";"2020";"0";"";"";"1674968";"";"";"";"3240";"7011885";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7011885"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"RPB AUTO POSTO LTDA";"070.758.920/0056-2";"93979";"4";"2020-02-27T00:00:00";"256.13";"0";"256.13";"2";"2020";"0";"";"";"1683004";"";"";"";"3240";"7027834";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7027834"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"VENEZA AUTO POSTO LTDA";"139.238.750/0010-7";"461969";"4";"2020-08-01T00:00:00";"150";"0";"150";"8";"2020";"0";"";"";"1711233";"";"";"";"3240";"7082455";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7082455"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"W.S. COMERCIO DE DERIVADO DE PET. E LUB. EIRELLI";"311.439.660/0010-1";"61791";"4";"2020-07-23T00:00:00";"100";"0";"100";"7";"2020";"0";"";"";"1707690";"";"";"";"3240";"7075629";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7075629"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"ADELIA MORBECK - SOCIEDADE INDIVIDUAL DE ADVOCACIA";"280.397.290/0019-0";"72";"4";"2020-12-17T01:00:00";"16500";"0";"16500";"12";"2020";"0";"";"";"1734863";"";"";"";"3240";"7132651";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7132651"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"ADELIA MORBECK SOCIEDADE INDIVIDUAL DE ADVOCACIA";"280.397.290/0019-0";"60";"4";"2020-02-17T00:00:00";"15000";"0";"15000";"1";"2020";"0";"";"";"1677492";"";"";"";"3240";"7016460";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7016460"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"ADELIA MORBECK SOCIEDADE INDIVIDUAL DE ADVOCACIA";"280.397.290/0019-0";"65";"4";"2020-07-27T00:00:00";"10000";"0";"10000";"7";"2020";"0";"";"";"1707917";"";"";"";"3240";"7076092";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7076092"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"ADELIA MORBECK SOCIEDADE INDIVIDUAL DE ADVOCACIA";"280.397.290/0019-0";"69";"4";"2020-12-14T01:00:00";"16500";"0";"16500";"9";"2020";"0";"";"";"1733713";"";"";"";"3240";"7130255";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7130255"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"ADELIA MORBECK SOCIEDADE INDIVIDUAL DE ADVOCACIA";"280.397.290/0019-0";"70";"4";"2020-12-14T01:00:00";"16500";"0";"16500";"10";"2020";"0";"";"";"1733721";"";"";"";"3240";"7130300";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7130300"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"ADELIA MORBECK SOCIEDADE INDIVIDUAL DE ADVOCACIA";"280.397.290/0019-0";"71";"4";"2020-12-15T01:00:00";"16500";"0";"16500";"11";"2020";"0";"";"";"1733724";"";"";"";"3240";"7130319";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7130319"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000002";"0";"2020-02-06T00:00:00";"10000";"0";"10000";"1";"2020";"0";"";"";"1675555";"";"";"";"3240";"7013142";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7013142.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000004";"0";"2020-02-19T00:00:00";"15000";"0";"15000";"2";"2020";"0";"";"";"1687814";"";"";"";"3240";"7039811";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7039811.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000006";"0";"2020-03-19T00:00:00";"15000";"0";"15000";"3";"2020";"0";"";"";"1687812";"";"";"";"3240";"7039809";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7039809.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000011";"0";"2020-05-15T00:00:00";"10000";"0";"10000";"4";"2020";"0";"";"";"1696157";"";"";"";"3240";"7054125";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7054125.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000013";"0";"2020-06-27T00:00:00";"10000";"0";"10000";"5";"2020";"0";"";"";"1704952";"";"";"";"3240";"7070265";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7070265.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000015";"0";"2020-06-29T00:00:00";"10000";"0";"10000";"6";"2020";"0";"";"";"1704954";"";"";"";"3240";"7070266";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7070266.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000019";"0";"2020-07-29T00:00:00";"10000";"0";"10000";"7";"2020";"0";"";"";"1708018";"";"";"";"3240";"7076309";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7076309.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000021";"0";"2020-08-24T00:00:00";"10000";"0";"10000";"8";"2020";"0";"";"";"1712708";"";"";"";"3240";"7085513";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7085513.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000024";"0";"2020-09-14T00:00:00";"10000";"0";"10000";"9";"2020";"0";"";"";"1718229";"";"";"";"3240";"7096709";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7096709.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000027";"0";"2020-10-13T00:00:00";"20000";"0";"20000";"10";"2020";"0";"";"";"1721828";"";"";"";"3240";"7104141";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7104141.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000028";"0";"2020-11-30T01:00:00";"15000";"0";"15000";"11";"2020";"0";"";"";"1730421";"";"";"";"3240";"7123414";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7123414.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"KRAUSS ADVOCACIA";"244.775.100/0011-2";"202000000000030";"0";"2020-12-09T01:00:00";"15000";"0";"15000";"12";"2020";"0";"";"";"1732713";"";"";"";"3240";"7127993";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7127993.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"INNUVE COMUNICACAO DIGITAL LTDA";"299.154.290/0019-0";"202000000000260";"0";"2020-12-16T00:00:00";"5000";"0";"5000";"12";"2020";"0";"";"";"1734199";"";"";"";"3240";"7131289";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7131289.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"INNUVE COMUNICAÇÃO DIGITAL LTDA.";"299.154.290/0019-0";"202000000000256";"0";"2020-12-11T01:00:00";"5000";"0";"5000";"11";"2020";"0";"";"";"1733770";"";"";"";"3240";"7130439";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7130439.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"JORNAL O COERENTE";"314.398.950/0019-9";"202000000000025";"0";"2020-04-04T00:00:00";"1000";"0";"1000";"3";"2020";"0";"";"";"1690158";"";"";"";"3240";"7043656";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7043656.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"LAFER PUBLICIDADE";"347.712.400/0010-1";"202000000000005";"0";"2020-03-13T00:00:00";"1000";"0";"1000";"3";"2020";"0";"";"";"1690161";"";"";"";"3240";"7043634";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7043634.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"NÉLIO MIGUEL OLIVEIRA DOS SANTOS JUNIOR";"300.595.690/0019-3";"202000000000002";"0";"2020-03-13T00:00:00";"2500";"0";"2500";"3";"2020";"0";"";"";"1687819";"";"";"";"3240";"7039817";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7039817.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"REDE FAN DE COMUNICAÇÃO";"133.823.380/0010-5";"001452";"0";"2020-05-26T00:00:00";"4000";"0";"4000";"4";"2020";"0";"";"";"1698599";"";"";"";"3240";"7058539";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7058539.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"REDE FAN DE COMUNICAÇÃO";"133.823.380/0010-5";"001491";"0";"2020-06-08T00:00:00";"4000";"0";"4000";"5";"2020";"0";"";"";"1705237";"";"";"";"3240";"7070714";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7070714.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"REDE FAN DE COMUNICACAO LTDA";"133.823.380/0010-5";"001830";"0";"2020-12-15T01:00:00";"4000";"0";"4000";"12";"2020";"0";"";"";"1734220";"";"";"";"3240";"7131313";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7131313.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"RIO TEIXEIRA FM COMUNICAÇÃO LTDA.";"239.818.650/0018-1";"1072020";"0";"2020-06-01T00:00:00";"2800";"0";"2800";"5";"2020";"0";"";"";"1698608";"";"";"";"3240";"7058550";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7058550.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"RIO TEIXEIRA FM COMUNICAÇÃO LTDA.";"239.818.650/0018-1";"12/2020";"0";"2020-01-30T00:00:00";"2800";"0";"2800";"1";"2020";"0";"";"";"1675568";"";"";"";"3240";"7013174";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7013174.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"RIO TEIXEIRA FM COMUNICAÇÃO LTDA.";"239.818.650/0018-1";"1232020";"0";"2020-06-30T00:00:00";"2800";"0";"2800";"6";"2020";"0";"";"";"1704983";"";"";"";"3240";"7070342";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7070342.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"RIO TEIXEIRA FM COMUNICAÇÃO LTDA.";"239.818.650/0018-1";"2322020";"0";"2020-11-30T01:00:00";"2800";"0";"2800";"11";"2020";"0";"";"";"1732715";"";"";"";"3240";"7128004";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7128004.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"RIO TEIXEIRA FM COMUNICAÇÃO LTDA.";"239.818.650/0018-1";"2672020";"0";"2020-12-17T01:00:00";"2800";"0";"2800";"12";"2020";"0";"";"";"1734661";"";"";"";"3240";"7132273";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7132273.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"RIO TEIXEIRA FM COMUNICAÇÃO LTDA.";"239.818.650/0018-1";"34-2020";"0";"2020-02-29T00:00:00";"2800";"0";"2800";"2";"2020";"0";"";"";"1685533";"";"";"";"3240";"7034505";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7034505.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"RIO TEIXEIRA FM COMUNICAÇÃO LTDA.";"239.818.650/0018-1";"612020";"0";"2020-03-30T00:00:00";"2800";"0";"2800";"3";"2020";"0";"";"";"1690162";"";"";"";"3240";"7043637";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7043637.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"RIO TEIXEIRA FM COMUNICAÇÃO LTDA.";"239.818.650/0018-1";"86/2020";"0";"2020-04-30T00:00:00";"2800";"0";"2800";"4";"2020";"0";"";"";"1696175";"";"";"";"3240";"7054148";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7054148.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"W Brasil Full Service";"106.576.780/0010-3";"202000000000021";"0";"2020-03-03T00:00:00";"1000";"0";"1000";"2";"2020";"0";"";"";"1683013";"";"";"";"3240";"7027839";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7027839.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"8";"SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.";"0";"";"SACEL SEGURANÇA ELETRÔNICA LTDA.";"085.162.030/0014-7";"202000000000017";"0";"2020-01-17T00:00:00";"362";"0";"362";"1";"2020";"0";"";"";"1685600";"";"";"";"3240";"7034627";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7034627.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"8";"SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.";"0";"";"SACEL SEGURANÇA ELETRÔNICA LTDA.";"085.162.030/0014-7";"202000000000208";"0";"2020-02-11T00:00:00";"362";"0";"362";"2";"2020";"0";"";"";"1690243";"";"";"";"3240";"7043767";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7043767.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"8";"SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.";"0";"";"SACEL SEGURANÇA ELETRÔNICA LTDA.";"085.162.030/0014-7";"202000000000398";"0";"2020-03-12T00:00:00";"362";"0";"362";"3";"2020";"0";"";"";"1690245";"";"";"";"3240";"7043770";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7043770.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"9";"PASSAGEM AÉREA - REEMBOLSO";"0";"";"Gol Linhas Aéreas Inteligentes S.A";"061.642.530/0018-7";"S/N";"0";"2020-05-26T00:00:00";"895.59";"0";"895.59";"5";"2020";"0";"";"";"1707927";"";"";"";"3240";"7076114";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7076114.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"9";"PASSAGEM AÉREA - REEMBOLSO";"0";"";"LATAM AIRLINES";"020.128.620/0016-0";"9572130410885";"0";"2020-06-01T00:00:00";"1129.57";"0";"1129.57";"6";"2020";"0";"";"";"1706325";"";"";"";"3240";"7072853";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7072853.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"10";"TELEFONIA";"0";"";"TELEFONICA BRASIL S.A.";"025.581.570/0253-0";"0298411883";"0";"2020-01-22T00:00:00";"329.08";"8.21";"320.87";"1";"2020";"0";"";"";"1671281";"";"";"";"3240";"7003568";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7003568.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"10";"TELEFONIA";"0";"";"TELEFONICA BRASIL S.A.";"025.581.570/0253-0";"0298411883";"0";"2020-05-22T00:00:00";"319.99";"0";"319.99";"5";"2020";"0";"";"";"1698713";"";"";"";"3240";"7058693";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7058693.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"10";"TELEFONIA";"0";"";"TELEFONICA BRASIL S.A.";"025.581.570/0253-0";"0298411883";"0";"2020-06-24T00:00:00";"329.27";"9.28";"319.99";"6";"2020";"0";"";"";"1704964";"";"";"";"3240";"7070292";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7070292.pdf"
"Fábio Henrique";"";"68720";"597";"2019";"SE";"UNIÃO";"56";"10";"TELEFONIA";"0";"";"TELEFONICA BRASIL S.A.";"025.581.570/0253-0";"8016559";"0";"2020-02-21T00:00:00";"319.99";"0";"319.99";"2";"2020";"0";"";"";"1690236";"";"";"";"3240";"7043756";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3240/2020/7043756.pdf"
