"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"PDT";"";"";"";"2023";"NA";"";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAFÉS DA TERRA TORREFAÇÃO LTDA";"456.212.950/0015-1";"227";"0";"2023-11-29T00:00:00";"450";"0";"450";"10";"2023";"0";"";"";"1992222";"";"";"";"2715";"7651285";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7651285.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAFÉS DA TERRA TORREFAÇÃO LTDA";"456.212.950/0015-1";"231";"0";"2023-12-05T00:00:00";"450";"0";"450";"11";"2023";"0";"";"";"1998247";"";"";"";"2715";"7661301";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7661301.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"TAZZA COMERCIO DE MAQUINAS E INSUMOS EIRELI  ME";"202.388.320/0015-8";"22";"0";"2023-05-30T00:00:00";"450";"0";"450";"5";"2023";"0";"";"";"1941676";"";"";"";"2715";"7558083";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7558083.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"TAZZA COMERCIO DE MAQUINAS E INSUMOS EIRELI  ME";"202.388.320/0015-8";"9";"0";"2023-03-07T00:00:00";"450";"0";"450";"2";"2023";"0";"";"";"1916385";"";"";"";"2715";"7512881";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7512881.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"TAZZA COMERCIO DE MAQUINAS E INSUMOS LTDA";"202.388.320/0015-8";"20";"0";"2023-05-26T00:00:00";"450";"0";"450";"4";"2023";"0";"";"";"1941675";"";"";"";"2715";"7558080";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7558080.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"BUNKER BRAIN AUDIOVISUAL EIRELI";"307.278.290/0015-1";"19";"0";"2023-04-13T00:00:00";"8000";"0";"8000";"3";"2023";"0";"";"";"1923674";"";"";"";"2715";"7525509";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7525509.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"BUNKER BRAIN AUDIOVISUAL EIRELI";"307.278.290/0015-1";"30";"0";"2023-07-04T00:00:00";"10000";"0";"10000";"6";"2023";"0";"";"";"1947962";"";"";"";"2715";"7569630";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7569630.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"BUNKER BRAIN AUDIOVISUAL EIRELI";"307.278.290/0015-1";"46";"0";"2023-10-06T00:00:00";"8000";"0";"8000";"9";"2023";"0";"";"";"1977163";"";"";"";"2715";"7623729";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7623729.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"BUNKER BRAIN AUDIOVISUAL EIRELI";"307.278.290/0015-1";"53";"0";"2023-12-04T00:00:00";"10000";"0";"10000";"11";"2023";"0";"";"";"1994592";"";"";"";"2715";"7655442";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7655442.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"BUNKER BRAIN AUDIOVISUAL LTDA";"307.278.290/0015-1";"13";"0";"2023-03-21T00:00:00";"8000";"0";"8000";"2";"2023";"0";"";"";"1919423";"";"";"";"2715";"7517821";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7517821.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"JGC TECNOLOGIA LTDA";"206.479.930/0010-3";"123";"0";"2023-08-31T00:00:00";"365";"0";"365";"8";"2023";"0";"";"";"1964414";"";"";"";"2715";"7601286";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7601286.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"DUVAN BAR E RESTAURANTE LTDA";"040.215.830/0019-8";"144570";"4";"2023-05-31T00:00:00";"436.2";"0";"436.2";"6";"2023";"0";"";"";"1938921";"";"";"";"2715";"7553205";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7553205"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"LILAS BUFFET IRAIDE PACHECO DE SOUSA MOREIRA";"429.157.950/0010-8";"156";"0";"2023-12-20T00:00:00";"750";"0";"750";"12";"2023";"0";"";"";"2001800";"";"";"";"2715";"7667951";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7667951.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"LILAS BUFFET IRAIDE PACHECO DE SOUSA MOREIRA";"429.157.950/0010-8";"157";"0";"2023-12-20T00:00:00";"750";"0";"750";"12";"2023";"0";"";"";"2001800";"";"";"";"2715";"7667949";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7667949.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"108";"0";"2023-04-19T00:00:00";"900";"0";"900";"4";"2023";"0";"";"";"1927212";"";"";"";"2715";"7532300";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7532300.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"119";"0";"2023-04-26T00:00:00";"900";"0";"900";"4";"2023";"0";"";"";"1927216";"";"";"";"2715";"7532305";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7532305.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"149";"0";"2023-05-18T00:00:00";"750";"0";"750";"5";"2023";"0";"";"";"1935108";"";"";"";"2715";"7545761";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7545761.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"161";"0";"2023-05-24T00:00:00";"750";"0";"750";"5";"2023";"0";"";"";"1936248";"";"";"";"2715";"7548129";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7548129.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"166";"0";"2023-05-24T00:00:00";"750";"0";"750";"5";"2023";"0";"";"";"1936614";"";"";"";"2715";"7548869";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7548869.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"170";"0";"2023-05-31T00:00:00";"750";"0";"750";"6";"2023";"0";"";"";"1938900";"";"";"";"2715";"7553164";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7553164.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"184";"0";"2023-06-14T00:00:00";"750";"0";"750";"6";"2023";"0";"";"";"1942977";"";"";"";"2715";"7560504";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7560504.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"206";"0";"2023-07-06T00:00:00";"750";"0";"750";"7";"2023";"0";"";"";"1949062";"";"";"";"2715";"7571541";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7571541.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"229";"0";"2023-08-03T00:00:00";"750";"0";"750";"8";"2023";"0";"";"";"1956864";"";"";"";"2715";"7585895";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7585895.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"232";"0";"2023-08-03T00:00:00";"750";"0";"750";"8";"2023";"0";"";"";"1956867";"";"";"";"2715";"7585906";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7585906.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"237";"0";"2023-08-09T00:00:00";"750";"0";"750";"8";"2023";"0";"";"";"1957819";"";"";"";"2715";"7587710";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7587710.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"241";"0";"2023-08-09T00:00:00";"750";"0";"750";"8";"2023";"0";"";"";"1957821";"";"";"";"2715";"7587713";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7587713.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"251";"0";"2023-08-16T00:00:00";"750";"0";"750";"8";"2023";"0";"";"";"1960704";"";"";"";"2715";"7594168";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7594168.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"254";"0";"2023-08-16T00:00:00";"750";"0";"750";"8";"2023";"0";"";"";"1960708";"";"";"";"2715";"7594170";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7594170.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"262";"0";"2023-08-23T00:00:00";"750";"0";"750";"8";"2023";"0";"";"";"1962290";"";"";"";"2715";"7597312";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7597312.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"265";"0";"2023-08-23T00:00:00";"750";"0";"750";"8";"2023";"0";"";"";"1962291";"";"";"";"2715";"7597314";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7597314.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"272";"0";"2023-08-30T00:00:00";"750";"0";"750";"8";"2023";"0";"";"";"1963719";"";"";"";"2715";"7600041";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7600041.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"290";"0";"2023-09-13T00:00:00";"750";"0";"750";"9";"2023";"0";"";"";"1968141";"";"";"";"2715";"7607952";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7607952.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"301";"0";"2023-09-20T00:00:00";"750";"0";"750";"9";"2023";"0";"";"";"1970630";"";"";"";"2715";"7612811";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7612811.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"313";"0";"2023-09-28T00:00:00";"900";"0";"900";"9";"2023";"0";"";"";"1974347";"";"";"";"2715";"7618899";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7618899.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"325";"0";"2023-10-04T00:00:00";"750";"0";"750";"10";"2023";"0";"";"";"1975787";"";"";"";"2715";"7621315";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7621315.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"357";"0";"2023-10-25T00:00:00";"750";"0";"750";"10";"2023";"0";"";"";"1981453";"";"";"";"2715";"7631782";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7631782.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"76";"0";"2023-03-29T00:00:00";"600";"0";"600";"3";"2023";"0";"";"";"1920506";"";"";"";"2715";"7518876";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7518876.pdf"
"PDT";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"SANTO BUFFET SERVICOS DE ALIMENTACAO LTDA";"453.508.390/0019-8";"99";"0";"2023-04-12T00:00:00";"900";"0";"900";"4";"2023";"0";"";"";"1927210";"";"";"";"2715";"7532295";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2715/2023/7532295.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"48";"0";"2023-02-01T00:00:00";"650";"0";"650";"1";"2023";"0";"";"";"1906753";"";"";"";"3172";"7492646";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7492646.pdf"
"PODE";"";"";"";"2019";"NA";"";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"GRAFICPAPER COMERCIO E SERVICOS EIRELI";"273.278.580/0011-1";"1556";"4";"2023-01-26T00:00:00";"750";"0";"750";"1";"2023";"0";"";"";"1904078";"";"";"";"3172";"7489972";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7489972"
"PODE";"";"";"";"2023";"NA";"";"57";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"LINEAR COMUNICACAO LTDA - EPP";"109.472.430/0019-5";"103";"0";"2023-03-02T00:00:00";"650";"0";"650";"2";"2023";"0";"";"";"1912342";"";"";"";"3172";"7505192";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7505192.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"101";"0";"2023-11-09T00:00:00";"2000";"0";"2000";"9";"2023";"0";"";"";"1989687";"";"";"";"3172";"7643042";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7643042.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"110";"0";"2023-12-06T00:00:00";"2000";"0";"2000";"10";"2023";"0";"";"";"1998381";"";"";"";"3172";"7661432";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7661432.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"111";"0";"2023-12-06T00:00:00";"2000";"0";"2000";"10";"2023";"0";"";"";"1998382";"";"";"";"3172";"7661439";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7661439.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"112";"0";"2023-12-06T00:00:00";"2000";"0";"2000";"10";"2023";"0";"";"";"1998384";"";"";"";"3172";"7661441";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7661441.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"113";"0";"2023-12-06T00:00:00";"1900";"0";"1900";"10";"2023";"0";"";"";"1998385";"";"";"";"3172";"7661444";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7661444.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"25";"0";"2023-04-25T00:00:00";"1700";"0";"1700";"3";"2023";"0";"";"";"1932074";"";"";"";"3172";"7528842";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7528842.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"27";"0";"2023-04-25T00:00:00";"1700";"0";"1700";"3";"2023";"0";"";"";"1932077";"";"";"";"3172";"7528844";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7528844.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"40";"0";"2023-05-31T00:00:00";"1900";"0";"1900";"3";"2023";"0";"";"";"1947881";"";"";"";"3172";"7569525";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7569525.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"41";"0";"2023-05-31T00:00:00";"1900";"0";"1900";"3";"2023";"0";"";"";"1947882";"";"";"";"3172";"7569532";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7569532.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"60";"0";"2023-08-24T00:00:00";"2000";"0";"2000";"6";"2023";"0";"";"";"1963293";"";"";"";"3172";"7599250";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7599250.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"61";"0";"2023-08-24T00:00:00";"2000";"0";"2000";"6";"2023";"0";"";"";"1963296";"";"";"";"3172";"7599251";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7599251.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"62";"0";"2023-08-24T00:00:00";"2000";"0";"2000";"6";"2023";"0";"";"";"1963297";"";"";"";"3172";"7599252";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7599252.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"64";"0";"2023-08-24T00:00:00";"2000";"0";"2000";"6";"2023";"0";"";"";"1963300";"";"";"";"3172";"7599253";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7599253.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"65";"0";"2023-08-24T00:00:00";"2000";"0";"2000";"7";"2023";"0";"";"";"1963301";"";"";"";"3172";"7599254";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7599254.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"72";"0";"2023-09-21T00:00:00";"2000";"0";"2000";"7";"2023";"0";"";"";"1974166";"";"";"";"3172";"7613507";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7613507.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"75";"0";"2023-09-21T00:00:00";"2000";"0";"2000";"8";"2023";"0";"";"";"1974177";"";"";"";"3172";"7613514";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7613514.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"85";"0";"2023-10-24T00:00:00";"2000";"0";"2000";"8";"2023";"0";"";"";"1980878";"";"";"";"3172";"7630688";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7630688.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"86";"0";"2023-10-24T00:00:00";"2000";"0";"2000";"8";"2023";"0";"";"";"1980879";"";"";"";"3172";"7630690";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7630690.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"87";"0";"2023-10-24T00:00:00";"2000";"0";"2000";"8";"2023";"0";"";"";"1980880";"";"";"";"3172";"7630692";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7630692.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"88";"0";"2023-10-24T00:00:00";"2000";"0";"2000";"8";"2023";"0";"";"";"1980881";"";"";"";"3172";"7630697";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7630697.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"89";"0";"2023-10-24T00:00:00";"2000";"0";"2000";"8";"2023";"0";"";"";"1980884";"";"";"";"3172";"7630698";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7630698.pdf"
"PODE";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"Pedro Moreira Alta Gastronomia";"475.862.230/0014-6";"90";"0";"2023-10-24T00:00:00";"2000";"0";"2000";"8";"2023";"0";"";"";"1980886";"";"";"";"3172";"7630703";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/3172/2023/7630703.pdf"
